elec_demand_AZ,elec_demand_CA,elec_demand_CO,elec_demand_ID,elec_demand_MT,elec_demand_NM,elec_demand_NV,elec_demand_OR,elec_demand_UT,elec_demand_WA,elec_demand_WY
9582.0,11921.0,7938.0,3518.0,2037.0,2346.0,4280.0,6454.0,4598.0,11481.0,2111.0
10061.0,12685.0,8192.0,3876.0,2209.0,2460.0,4461.0,7120.0,5069.0,12663.0,2154.0
10053.0,14141.0,8428.0,4029.0,2268.0,2552.0,4722.0,8009.0,5288.0,14353.0,2238.0
9883.0,15320.0,8334.0,4007.0,2242.0,2561.0,4817.0,8544.0,5287.0,15307.0,2207.0
9654.0,16027.0,8293.0,3896.0,2223.0,2531.0,4967.0,8566.0,5208.0,15242.0,2182.0
9402.0,16333.0,8146.0,3787.0,2160.0,2504.0,5002.0,8396.0,5080.0,14811.0,2131.0
9133.0,16365.0,7995.0,3675.0,2118.0,2454.0,4988.0,8142.0,4975.0,14228.0,2122.0
9017.0,16243.0,7973.0,3569.0,2063.0,2434.0,4955.0,7908.0,4824.0,13634.0,2096.0
8863.0,16033.0,7964.0,3495.0,2043.0,2421.0,4882.0,7642.0,4771.0,13174.0,2100.0
8892.0,16004.0,8001.0,3489.0,2064.0,2440.0,4847.0,7481.0,4734.0,12887.0,2076.0
9004.0,15875.0,8416.0,3542.0,2142.0,2489.0,4878.0,7403.0,4849.0,12786.0,2116.0
9936.0,16023.0,8990.0,3812.0,2209.0,2713.0,4968.0,7617.0,5157.0,13143.0,2220.0
10355.0,16738.0,9002.0,3940.0,2240.0,2767.0,5319.0,8166.0,5252.0,14274.0,2254.0
10332.0,18027.0,8869.0,3942.0,2226.0,2711.0,5604.0,8552.0,5186.0,15038.0,2224.0
10162.0,18108.0,8644.0,3849.0,2195.0,2640.0,5606.0,8567.0,5133.0,15029.0,2196.0
9814.0,17674.0,8436.0,3798.0,2116.0,2563.0,5486.0,8389.0,5001.0,14759.0,2194.0
9302.0,17026.0,7944.0,3604.0,2053.0,2411.0,5400.0,8198.0,4780.0,14471.0,2073.0
8678.0,16208.0,7424.0,3409.0,1929.0,2238.0,5219.0,7839.0,4446.0,13922.0,1977.0
8198.0,15131.0,7085.0,3192.0,1840.0,2115.0,4950.0,7307.0,4089.0,13083.0,1916.0
7878.0,13728.0,6996.0,3058.0,1780.0,2063.0,4646.0,6738.0,3958.0,12164.0,1929.0
7729.0,12508.0,7044.0,2981.0,1750.0,2031.0,4339.0,6323.0,3822.0,11357.0,1947.0
7707.0,11856.0,7009.0,2952.0,1731.0,2010.0,4163.0,6098.0,3793.0,10995.0,1917.0
7669.0,11518.0,6936.0,2963.0,1744.0,2047.0,4054.0,5962.0,3801.0,10806.0,1916.0
7924.0,11285.0,7090.0,3032.0,1790.0,2085.0,3997.0,5976.0,3852.0,10767.0,1918.0
8302.0,11271.0,7210.0,3185.0,1862.0,2177.0,4028.0,6102.0,3999.0,10965.0,1939.0
8607.0,11536.0,7403.0,3353.0,1955.0,2222.0,4075.0,6275.0,4212.0,11334.0,1956.0
8889.0,12093.0,7689.0,3523.0,2090.0,2310.0,4130.0,6617.0,4457.0,11927.0,2017.0
9110.0,12747.0,7748.0,3638.0,2107.0,2335.0,4177.0,7133.0,4646.0,12849.0,2052.0
9084.0,13690.0,7758.0,3694.0,2171.0,2342.0,4317.0,7513.0,4736.0,13633.0,2088.0
9009.0,14425.0,7656.0,3673.0,2163.0,2310.0,4412.0,7776.0,4718.0,14087.0,2062.0
8893.0,14790.0,7580.0,3602.0,2115.0,2289.0,4461.0,7796.0,4664.0,14092.0,2058.0
8765.0,14644.0,7482.0,3565.0,2087.0,2269.0,4513.0,7712.0,4598.0,13801.0,2039.0
8643.0,14646.0,7481.0,3493.0,2086.0,2267.0,4436.0,7524.0,4591.0,13537.0,2034.0
8678.0,14597.0,7435.0,3433.0,2083.0,2314.0,4413.0,7311.0,4541.0,13293.0,1990.0
8835.0,14434.0,7895.0,3502.0,2165.0,2336.0,4364.0,7284.0,4624.0,13263.0,2044.0
9637.0,14489.0,8532.0,3709.0,2272.0,2535.0,4400.0,7360.0,4906.0,13435.0,2091.0
10133.0,15246.0,8580.0,3781.0,2272.0,2567.0,4756.0,7802.0,4988.0,14152.0,2143.0
10036.0,16567.0,8504.0,3733.0,2238.0,2546.0,5047.0,8109.0,4922.0,14602.0,2120.0
9821.0,16619.0,8311.0,3665.0,2180.0,2484.0,5034.0,8043.0,4851.0,14417.0,2105.0
9521.0,16241.0,8109.0,3543.0,2111.0,2393.0,4960.0,7870.0,4728.0,14170.0,2042.0
9028.0,15805.0,7668.0,3390.0,2011.0,2271.0,4939.0,7696.0,4510.0,13894.0,1997.0
8369.0,15250.0,7204.0,3188.0,1893.0,2109.0,4770.0,7401.0,4254.0,13424.0,1917.0
7859.0,14300.0,6843.0,2995.0,1824.0,1988.0,4552.0,6985.0,3984.0,12669.0,1868.0
7632.0,13166.0,6745.0,2853.0,1770.0,1914.0,4267.0,6556.0,3851.0,11953.0,1874.0
7454.0,12264.0,6784.0,2798.0,1737.0,1907.0,4087.0,6187.0,3794.0,11269.0,1907.0
7389.0,11681.0,6696.0,2818.0,1740.0,1877.0,3950.0,5981.0,3730.0,10876.0,1910.0
7340.0,11223.0,6641.0,2832.0,1735.0,1893.0,3866.0,5861.0,3747.0,10749.0,1878.0
7533.0,10984.0,6696.0,2877.0,1765.0,1920.0,3797.0,5858.0,3837.0,10774.0,1902.0
7885.0,10952.0,6854.0,2961.0,1838.0,1978.0,3809.0,5952.0,3909.0,10904.0,1894.0
8106.0,11195.0,6883.0,3127.0,1924.0,2026.0,3863.0,6170.0,4084.0,11397.0,1903.0
8380.0,11632.0,7178.0,3289.0,2026.0,2107.0,3914.0,6542.0,4294.0,12009.0,1962.0
8713.0,12167.0,7248.0,3394.0,2078.0,2145.0,3979.0,6977.0,4414.0,12860.0,1975.0
8738.0,13032.0,7270.0,3428.0,2093.0,2145.0,4122.0,7336.0,4505.0,13560.0,1975.0
8711.0,13645.0,7156.0,3426.0,2069.0,2138.0,4279.0,7524.0,4511.0,13838.0,1979.0
8742.0,14037.0,7104.0,3423.0,2063.0,2132.0,4409.0,7485.0,4538.0,13612.0,1987.0
8690.0,14203.0,6987.0,3421.0,2045.0,2135.0,4429.0,7385.0,4501.0,13273.0,1989.0
8579.0,14288.0,6981.0,3404.0,2040.0,2153.0,4467.0,7357.0,4533.0,13135.0,2035.0
8657.0,14276.0,7109.0,3415.0,2083.0,2181.0,4412.0,7370.0,4556.0,12966.0,2054.0
8808.0,14293.0,7544.0,3504.0,2165.0,2244.0,4392.0,7420.0,4664.0,12951.0,2088.0
9680.0,14459.0,8170.0,3699.0,2320.0,2455.0,4446.0,7612.0,4890.0,13268.0,2142.0
10282.0,15189.0,8279.0,3783.0,2341.0,2496.0,4809.0,8071.0,4955.0,14178.0,2179.0
10149.0,16557.0,8153.0,3737.0,2320.0,2469.0,5055.0,8344.0,4938.0,14852.0,2153.0
9965.0,16739.0,8006.0,3690.0,2291.0,2432.0,5094.0,8276.0,4848.0,14822.0,2132.0
9530.0,16536.0,7824.0,3578.0,2190.0,2311.0,5034.0,8182.0,4702.0,14561.0,2127.0
8893.0,16096.0,7335.0,3397.0,2052.0,2167.0,4877.0,7950.0,4452.0,14217.0,2037.0
8107.0,15324.0,6842.0,3173.0,1911.0,2005.0,4746.0,7564.0,4192.0,13627.0,1954.0
7644.0,14310.0,6557.0,2984.0,1831.0,1906.0,4550.0,7067.0,3982.0,12729.0,1874.0
7429.0,13074.0,6457.0,2899.0,1785.0,1844.0,4295.0,6574.0,3869.0,11798.0,1911.0
7275.0,12219.0,6455.0,2848.0,1760.0,1827.0,4095.0,6227.0,3759.0,11255.0,1926.0
7350.0,11648.0,6457.0,2854.0,1746.0,1868.0,3974.0,6005.0,3763.0,10907.0,1929.0
7520.0,11328.0,6073.0,2894.0,1776.0,1901.0,3913.0,5963.0,3830.0,10809.0,1771.0
7991.0,11274.0,6704.0,3000.0,1846.0,2006.0,3902.0,6044.0,3975.0,10979.0,1947.0
8747.0,11534.0,7180.0,3252.0,2019.0,2152.0,3993.0,6279.0,4351.0,11434.0,2010.0
9180.0,12114.0,7485.0,3552.0,2203.0,2248.0,4175.0,6839.0,4702.0,12462.0,2080.0
9402.0,13390.0,7708.0,3720.0,2232.0,2323.0,4380.0,7554.0,4975.0,13796.0,2138.0
9556.0,14579.0,7704.0,3775.0,2215.0,2363.0,4517.0,8003.0,5023.0,14569.0,2135.0
9458.0,15645.0,7675.0,3801.0,2201.0,2360.0,4678.0,8221.0,5049.0,14852.0,2129.0
9290.0,16234.0,7601.0,3743.0,2156.0,2343.0,4713.0,8296.0,5075.0,14887.0,2149.0
9161.0,16458.0,7521.0,3663.0,2100.0,2311.0,4785.0,8306.0,5026.0,14743.0,2127.0
9037.0,16489.0,7466.0,3606.0,2082.0,2328.0,4763.0,8177.0,4940.0,14493.0,2122.0
9035.0,16451.0,7448.0,3538.0,2061.0,2306.0,4728.0,8095.0,4871.0,14296.0,2120.0
9032.0,16413.0,7490.0,3540.0,2073.0,2338.0,4705.0,7982.0,4881.0,14130.0,2135.0
9163.0,16294.0,7946.0,3593.0,2189.0,2356.0,4730.0,7869.0,4960.0,13980.0,2191.0
10058.0,16335.0,8532.0,3807.0,2330.0,2572.0,4767.0,7897.0,5198.0,14094.0,2248.0
10606.0,16923.0,8639.0,3935.0,2373.0,2633.0,5088.0,8287.0,5316.0,14819.0,2269.0
10485.0,18195.0,8566.0,3911.0,2364.0,2601.0,5364.0,8687.0,5266.0,15491.0,2254.0
16926.0,22886.0,8369.0,4440.0,2084.0,2804.0,7797.0,7715.0,5273.0,12486.0,2288.0
15863.0,22063.0,7968.0,4302.0,1938.0,2580.0,7623.0,7638.0,4913.0,12312.0,2239.0
14578.0,21671.0,7423.0,3975.0,1757.0,2396.0,7502.0,7391.0,4450.0,12205.0,2135.0
13533.0,20269.0,6933.0,3605.0,1630.0,2252.0,7066.0,6840.0,4130.0,11482.0,2079.0
12633.0,18271.0,6562.0,3325.0,1525.0,2167.0,6595.0,6306.0,3840.0,10593.0,2016.0
12054.0,16362.0,6445.0,3143.0,1471.0,2119.0,6170.0,5799.0,3669.0,9589.0,1996.0
11613.0,15122.0,6314.0,2992.0,1446.0,2086.0,5626.0,5479.0,3557.0,9055.0,1962.0
11300.0,14314.0,6227.0,2914.0,1436.0,2119.0,5326.0,5240.0,3519.0,8664.0,1941.0
11302.0,13652.0,6189.0,2875.0,1467.0,2182.0,5076.0,5123.0,3594.0,8459.0,1960.0
11607.0,13255.0,6506.0,2949.0,1547.0,2301.0,4945.0,5172.0,3783.0,8421.0,2012.0
12005.0,13196.0,6761.0,3105.0,1643.0,2400.0,4880.0,5416.0,4028.0,8695.0,2040.0
12649.0,13857.0,6991.0,3318.0,1739.0,2531.0,4916.0,5806.0,4246.0,9261.0,2009.0
13308.0,14880.0,7204.0,3493.0,1826.0,2692.0,4977.0,6243.0,4480.0,10011.0,2077.0
14131.0,16101.0,7474.0,3648.0,1890.0,2805.0,5349.0,6609.0,4678.0,10631.0,2083.0
14883.0,17296.0,7719.0,3766.0,1951.0,2916.0,5839.0,6883.0,4891.0,11048.0,2145.0
15445.0,18270.0,7898.0,3860.0,1999.0,3014.0,6327.0,7156.0,5070.0,11352.0,2184.0
15892.0,19113.0,8104.0,3992.0,2044.0,3086.0,6845.0,7254.0,5255.0,11535.0,2207.0
16455.0,19632.0,8339.0,4108.0,2111.0,3189.0,7263.0,7422.0,5431.0,11650.0,2229.0
16972.0,20467.0,8680.0,4211.0,2144.0,3235.0,7554.0,7530.0,5525.0,11701.0,2304.0
17434.0,21179.0,8889.0,4285.0,2166.0,3250.0,7740.0,7656.0,5553.0,11804.0,2280.0
17576.0,21788.0,9092.0,4350.0,2139.0,3213.0,7807.0,7667.0,5479.0,11795.0,2253.0
17213.0,22245.0,9319.0,4379.0,2114.0,3156.0,7827.0,7686.0,5458.0,11949.0,2304.0
16550.0,22480.0,9291.0,4352.0,2090.0,3086.0,7769.0,7662.0,5346.0,12016.0,2339.0
16249.0,22243.0,9136.0,4287.0,2063.0,3086.0,7776.0,7581.0,5300.0,12047.0,2334.0
15557.0,21704.0,9068.0,4208.0,2002.0,2946.0,7571.0,7502.0,5170.0,11925.0,2328.0
14345.0,21051.0,8654.0,4092.0,1865.0,2705.0,7453.0,7445.0,4805.0,11892.0,2261.0
12875.0,20893.0,7913.0,3823.0,1711.0,2489.0,7305.0,7210.0,4431.0,11772.0,2156.0
11719.0,19593.0,7385.0,3516.0,1605.0,2337.0,6846.0,6694.0,4117.0,11109.0,2068.0
10749.0,17728.0,6891.0,3250.0,1513.0,2243.0,6313.0,6142.0,3884.0,10214.0,2062.0
10208.0,15888.0,6614.0,3052.0,1482.0,2172.0,5851.0,5668.0,3681.0,9386.0,2007.0
9873.0,14572.0,6512.0,2945.0,1452.0,2157.0,5458.0,5373.0,3602.0,8843.0,1954.0
9674.0,13784.0,6385.0,2879.0,1432.0,2161.0,5248.0,5158.0,3550.0,8494.0,1950.0
9743.0,13206.0,6427.0,2864.0,1458.0,2241.0,5021.0,5095.0,3624.0,8325.0,1931.0
10078.0,12885.0,6677.0,2915.0,1549.0,2355.0,4856.0,5127.0,3877.0,8359.0,2009.0
10488.0,12953.0,6966.0,3058.0,1646.0,2457.0,4806.0,5387.0,4141.0,8556.0,2051.0
10979.0,13589.0,7275.0,3245.0,1719.0,2544.0,4798.0,5793.0,4343.0,9088.0,2070.0
11577.0,14604.0,7556.0,3427.0,1794.0,2673.0,4833.0,6231.0,4542.0,9894.0,2063.0
12082.0,15773.0,7812.0,3560.0,1883.0,2752.0,4969.0,6603.0,4711.0,10517.0,2068.0
12684.0,16935.0,8203.0,3685.0,1933.0,2841.0,5096.0,6908.0,4832.0,11011.0,2122.0
12958.0,17980.0,8520.0,3784.0,1957.0,2898.0,5291.0,7069.0,4954.0,11231.0,2137.0
12958.0,18856.0,8594.0,3901.0,1997.0,2978.0,5322.0,7156.0,5057.0,11321.0,2164.0
13296.0,19226.0,8654.0,3990.0,2036.0,3036.0,5366.0,7254.0,5128.0,11524.0,2186.0
13487.0,19612.0,8715.0,4094.0,2074.0,3064.0,5302.0,7329.0,5233.0,11579.0,2237.0
13404.0,20306.0,8741.0,4186.0,2090.0,3049.0,5307.0,7409.0,5306.0,11612.0,2271.0
13448.0,20942.0,8684.0,4273.0,2094.0,3014.0,5359.0,7465.0,5411.0,11677.0,2265.0
13456.0,21478.0,8618.0,4281.0,2076.0,2957.0,5431.0,7530.0,5402.0,11762.0,2307.0
13320.0,21687.0,8475.0,4315.0,2074.0,2900.0,5427.0,7541.0,5312.0,11808.0,2304.0
13691.0,21491.0,8473.0,4264.0,2042.0,2935.0,5455.0,7508.0,5251.0,11904.0,2321.0
13667.0,20942.0,8633.0,4153.0,1960.0,2801.0,5456.0,7386.0,5141.0,11707.0,2302.0
13119.0,20441.0,8285.0,4028.0,1820.0,2595.0,5460.0,7367.0,4758.0,11683.0,2205.0
12223.0,20226.0,7801.0,3745.0,1676.0,2384.0,5552.0,7149.0,4350.0,11588.0,2112.0
11367.0,19033.0,7248.0,3431.0,1544.0,2242.0,5375.0,6601.0,4060.0,10974.0,2059.0
10697.0,17304.0,6820.0,3165.0,1452.0,2159.0,5089.0,6065.0,3837.0,10070.0,1971.0
10230.0,15539.0,6546.0,3007.0,1421.0,2109.0,4693.0,5633.0,3666.0,9286.0,1960.0
9807.0,14230.0,6363.0,2897.0,1382.0,2072.0,4392.0,5351.0,3555.0,8723.0,1927.0
9507.0,13458.0,6231.0,2841.0,1416.0,2087.0,4223.0,5149.0,3525.0,8403.0,1900.0
9523.0,12907.0,6295.0,2822.0,1446.0,2161.0,4085.0,5088.0,3578.0,8247.0,1920.0
9745.0,12735.0,6494.0,2865.0,1552.0,2283.0,4022.0,5111.0,3856.0,8247.0,1983.0
10251.0,12896.0,6889.0,3034.0,1646.0,2382.0,3969.0,5407.0,4078.0,8565.0,2016.0
10668.0,13489.0,7167.0,3200.0,1738.0,2518.0,4016.0,5802.0,4321.0,9148.0,2050.0
11133.0,14692.0,7491.0,3377.0,1833.0,2648.0,4219.0,6244.0,4472.0,9911.0,2042.0
11782.0,15717.0,7620.0,3539.0,1877.0,2756.0,4435.0,6602.0,4735.0,10519.0,2068.0
12445.0,16762.0,7886.0,3667.0,1921.0,2854.0,4774.0,6930.0,4949.0,11061.0,2125.0
12957.0,17456.0,7962.0,3778.0,1940.0,2939.0,5141.0,7139.0,5080.0,11256.0,2164.0
13262.0,18211.0,8125.0,3883.0,1973.0,2997.0,5392.0,7268.0,5231.0,11360.0,2205.0
13815.0,18774.0,8321.0,4002.0,2036.0,2966.0,5674.0,7334.0,5370.0,11424.0,2236.0
14318.0,19288.0,8556.0,4085.0,2063.0,2997.0,5879.0,7439.0,5491.0,11520.0,2292.0
14801.0,20013.0,8564.0,4167.0,2116.0,2960.0,6113.0,7474.0,5533.0,11532.0,2320.0
15064.0,20694.0,8487.0,4254.0,2114.0,2910.0,6301.0,7493.0,5587.0,11516.0,2284.0
14999.0,21241.0,8485.0,4294.0,2125.0,2858.0,6543.0,7476.0,5529.0,11520.0,2302.0
14701.0,21475.0,8411.0,4266.0,2098.0,2841.0,6697.0,7449.0,5392.0,11579.0,2326.0
14768.0,21286.0,8275.0,4181.0,2087.0,2853.0,6761.0,7359.0,5257.0,11492.0,2282.0
14457.0,20812.0,8470.0,4093.0,2019.0,2725.0,6640.0,7222.0,5142.0,11450.0,2278.0
13704.0,20408.0,8171.0,3966.0,1884.0,2511.0,6326.0,7208.0,4802.0,11379.0,2221.0
12646.0,20283.0,7632.0,3704.0,1711.0,2345.0,6433.0,7013.0,4352.0,11279.0,2131.0
11583.0,18946.0,7119.0,3383.0,1605.0,2180.0,6164.0,6480.0,4058.0,10721.0,2054.0
10842.0,17098.0,6764.0,3144.0,1479.0,2120.0,5844.0,5977.0,3741.0,9812.0,1988.0
10305.0,15474.0,6524.0,2958.0,1449.0,2066.0,5366.0,5537.0,3607.0,9096.0,1943.0
9979.0,14179.0,6352.0,2863.0,1392.0,2056.0,4886.0,5240.0,3510.0,8565.0,1931.0
9782.0,13518.0,6234.0,2774.0,1404.0,2058.0,4613.0,5065.0,3464.0,8213.0,1884.0
9879.0,13159.0,6204.0,2758.0,1441.0,2138.0,4445.0,5009.0,3576.0,8153.0,1872.0
10275.0,12932.0,6468.0,2804.0,1523.0,2256.0,4320.0,5067.0,3798.0,8110.0,1952.0
10724.0,12931.0,6812.0,2979.0,1632.0,2370.0,4308.0,5329.0,3996.0,8425.0,1972.0
11282.0,13605.0,7017.0,3173.0,1735.0,2512.0,4344.0,5715.0,4264.0,9052.0,2002.0
11923.0,14673.0,7223.0,3344.0,1812.0,2628.0,4438.0,6169.0,4534.0,9873.0,2052.0
12481.0,15571.0,7414.0,3474.0,1870.0,2751.0,4742.0,6572.0,4724.0,10513.0,2074.0
13154.0,16557.0,7676.0,3556.0,1893.0,2842.0,5185.0,6844.0,4853.0,10954.0,2123.0
13726.0,17313.0,7837.0,3621.0,1930.0,2894.0,5587.0,7024.0,4990.0,11114.0,2116.0
14130.0,17941.0,7927.0,3665.0,1954.0,2946.0,5931.0,7077.0,5191.0,11208.0,2142.0
14753.0,18357.0,8166.0,3741.0,1972.0,3020.0,6318.0,7154.0,5261.0,11248.0,2166.0
15318.0,18839.0,8404.0,3783.0,1993.0,3032.0,6645.0,7185.0,5316.0,11297.0,2209.0
15701.0,19575.0,8388.0,3828.0,1986.0,3022.0,6951.0,7255.0,5364.0,11335.0,2161.0
15952.0,20174.0,8392.0,3856.0,1959.0,2948.0,7256.0,7283.0,5377.0,11309.0,2152.0
15831.0,20650.0,8435.0,3846.0,1903.0,2884.0,7488.0,7264.0,5324.0,11312.0,2161.0
15256.0,20936.0,8254.0,3841.0,1879.0,2854.0,7639.0,7207.0,5126.0,11297.0,2137.0
15043.0,20749.0,8077.0,3804.0,1878.0,2871.0,7603.0,7104.0,5023.0,11287.0,2143.0
14704.0,20194.0,8151.0,3715.0,1836.0,2735.0,7400.0,7016.0,4924.0,11138.0,2107.0
13877.0,19584.0,7830.0,3627.0,1738.0,2569.0,7249.0,6932.0,4641.0,11054.0,2068.0
12921.0,19408.0,7419.0,3448.0,1606.0,2379.0,7019.0,6797.0,4272.0,11017.0,2000.0
11925.0,18286.0,6946.0,3183.0,1510.0,2251.0,6673.0,6371.0,3929.0,10576.0,1905.0
11084.0,16903.0,6478.0,2999.0,1452.0,2135.0,6244.0,5905.0,3680.0,9777.0,1846.0
10470.0,15343.0,6284.0,2843.0,1392.0,2058.0,5743.0,5455.0,3491.0,9107.0,1832.0
10029.0,14023.0,6142.0,2722.0,1360.0,2018.0,5277.0,5133.0,3371.0,8524.0,1814.0
9719.0,13285.0,5984.0,2662.0,1346.0,1987.0,4987.0,4957.0,3308.0,8151.0,1789.0
9581.0,12626.0,5958.0,2623.0,1364.0,2018.0,4727.0,4833.0,3313.0,7989.0,1766.0
9548.0,12260.0,6018.0,2606.0,1395.0,2057.0,4538.0,4804.0,3353.0,7906.0,1809.0
9546.0,12136.0,5970.0,2645.0,1429.0,2144.0,4428.0,4889.0,3420.0,8017.0,1800.0
10280.0,12236.0,6093.0,2751.0,1527.0,2300.0,4400.0,4991.0,3608.0,8194.0,1784.0
11295.0,12540.0,6379.0,2911.0,1591.0,2466.0,4298.0,5293.0,3806.0,8688.0,1858.0
12523.0,13012.0,6566.0,3052.0,1656.0,2617.0,4537.0,5664.0,4038.0,9236.0,1875.0
13492.0,13850.0,6719.0,3161.0,1690.0,2779.0,4998.0,5998.0,4204.0,9806.0,1951.0
14255.0,14684.0,6842.0,3269.0,1703.0,2890.0,5508.0,6218.0,4390.0,10168.0,1970.0
14881.0,15401.0,6926.0,3308.0,1723.0,2994.0,5987.0,6380.0,4566.0,10356.0,1991.0
15523.0,15922.0,7081.0,3387.0,1723.0,3073.0,6414.0,6472.0,4706.0,10421.0,2002.0
16066.0,16583.0,7276.0,3446.0,1765.0,3121.0,6817.0,6537.0,4812.0,10444.0,2060.0
16496.0,17136.0,7448.0,3555.0,1789.0,3152.0,7122.0,6677.0,4945.0,10488.0,2014.0
16746.0,17631.0,7691.0,3677.0,1833.0,3110.0,7386.0,6742.0,5013.0,10533.0,2043.0
16612.0,18120.0,7939.0,3761.0,1834.0,3035.0,7503.0,6848.0,5026.0,10706.0,2090.0
15908.0,18464.0,8010.0,3773.0,1845.0,2946.0,7630.0,6947.0,4953.0,10884.0,2074.0
15497.0,18427.0,7951.0,3761.0,1832.0,2921.0,7567.0,6947.0,4883.0,10958.0,2103.0
14903.0,17998.0,7962.0,3671.0,1817.0,2779.0,7376.0,6854.0,4794.0,10857.0,2117.0
14052.0,17662.0,7706.0,3598.0,1698.0,2590.0,7094.0,6840.0,4537.0,10878.0,2065.0
13009.0,17642.0,7327.0,3388.0,1608.0,2411.0,6923.0,6657.0,4181.0,10772.0,2002.0
12057.0,16823.0,6921.0,3156.0,1509.0,2283.0,6642.0,6232.0,3874.0,10299.0,1934.0
11198.0,15575.0,6575.0,2941.0,1444.0,2156.0,6300.0,5768.0,3602.0,9555.0,1907.0
10584.0,14258.0,6314.0,2812.0,1393.0,2073.0,5871.0,5363.0,3481.0,8865.0,1862.0
10135.0,13155.0,6116.0,2707.0,1349.0,2058.0,5424.0,5086.0,3354.0,8430.0,1857.0
9859.0,12491.0,6075.0,2642.0,1372.0,2012.0,5226.0,4897.0,3291.0,8119.0,1843.0
9623.0,11910.0,6005.0,2602.0,1347.0,2002.0,4852.0,4777.0,3303.0,7931.0,1799.0
9475.0,11499.0,6037.0,2601.0,1371.0,2040.0,4656.0,4762.0,3333.0,7849.0,1848.0
9393.0,11362.0,5937.0,2623.0,1404.0,2093.0,4501.0,4781.0,3373.0,7856.0,1795.0
10093.0,11409.0,5938.0,2681.0,1485.0,2255.0,4433.0,4852.0,3551.0,7941.0,1780.0
11226.0,11511.0,6293.0,2828.0,1552.0,2460.0,4314.0,5041.0,3820.0,8246.0,1846.0
12343.0,11823.0,6609.0,2982.0,1600.0,2647.0,4517.0,5438.0,4058.0,8781.0,1886.0
13533.0,12544.0,7021.0,3138.0,1658.0,2822.0,4981.0,5785.0,4281.0,9387.0,1936.0
14446.0,13372.0,7328.0,3289.0,1695.0,2950.0,5511.0,6066.0,4495.0,9841.0,1973.0
15193.0,14158.0,7721.0,3392.0,1719.0,3059.0,5990.0,6246.0,4670.0,10151.0,2002.0
15752.0,14809.0,8073.0,3508.0,1762.0,3107.0,6422.0,6355.0,4907.0,10244.0,2080.0
16443.0,15432.0,8408.0,3646.0,1803.0,3103.0,6695.0,6476.0,5035.0,10355.0,2118.0
16816.0,15843.0,8725.0,3786.0,1858.0,3045.0,7083.0,6582.0,5165.0,10443.0,2164.0
17026.0,16365.0,8960.0,3907.0,1913.0,3024.0,7322.0,6675.0,5218.0,10517.0,2188.0
16999.0,16924.0,9185.0,4003.0,1884.0,2961.0,7503.0,6724.0,5208.0,10609.0,2234.0
16330.0,17441.0,9189.0,3997.0,1903.0,2874.0,7499.0,6814.0,5043.0,10790.0,2202.0
16046.0,17664.0,9032.0,3934.0,1925.0,2894.0,7533.0,6742.0,4968.0,10900.0,2238.0
15444.0,17488.0,8999.0,3826.0,1873.0,2738.0,7289.0,6769.0,4815.0,10936.0,2248.0
14477.0,17421.0,8618.0,3719.0,1771.0,2547.0,7054.0,6769.0,4550.0,10984.0,2223.0
13157.0,17624.0,8018.0,3444.0,1638.0,2359.0,6906.0,6592.0,4166.0,10910.0,2119.0
12079.0,16704.0,7542.0,3175.0,1547.0,2222.0,6472.0,6103.0,3902.0,10293.0,2060.0
11233.0,15227.0,7106.0,2949.0,1465.0,2132.0,6027.0,5647.0,3673.0,9514.0,2047.0
10671.0,13895.0,6847.0,2787.0,1370.0,2093.0,5527.0,5296.0,3514.0,8830.0,1998.0
10307.0,12883.0,6615.0,2700.0,1375.0,2077.0,5112.0,4841.0,3437.0,7819.0,1950.0
10139.0,12284.0,6453.0,2625.0,1351.0,2094.0,4839.0,4720.0,3393.0,7600.0,1923.0
10228.0,11877.0,6490.0,2630.0,1408.0,2175.0,4590.0,4657.0,3493.0,7487.0,1953.0
10692.0,11679.0,6714.0,2719.0,1513.0,2326.0,4450.0,4750.0,3787.0,7570.0,2011.0
11126.0,11877.0,7047.0,2931.0,1630.0,2452.0,4413.0,5090.0,4031.0,7947.0,2052.0
11767.0,12611.0,7266.0,3143.0,1725.0,2610.0,4497.0,5534.0,4328.0,8579.0,2047.0
12772.0,13734.0,7571.0,3352.0,1823.0,2770.0,4638.0,6044.0,4581.0,9454.0,2097.0
13771.0,14746.0,7921.0,3553.0,1931.0,2944.0,4915.0,6444.0,4775.0,10167.0,2095.0
14814.0,15815.0,8347.0,3732.0,1966.0,3051.0,5310.0,6817.0,5017.0,10762.0,2194.0
15613.0,16617.0,8642.0,3869.0,1995.0,3127.0,5724.0,7081.0,5166.0,11121.0,2207.0
16306.0,17366.0,8956.0,3988.0,2099.0,3237.0,6083.0,7229.0,5356.0,11309.0,2232.0
17122.0,17979.0,9265.0,4125.0,2149.0,3319.0,6557.0,7373.0,5531.0,11525.0,2262.0
17752.0,18594.0,9191.0,4240.0,2202.0,3366.0,6844.0,7542.0,5661.0,11753.0,2295.0
18280.0,19363.0,9352.0,4332.0,2219.0,3379.0,7151.0,7624.0,5719.0,11798.0,2334.0
18528.0,20186.0,9432.0,4417.0,2227.0,3341.0,7429.0,7644.0,5766.0,11837.0,2368.0
18378.0,20837.0,9420.0,4439.0,2201.0,3247.0,7679.0,7662.0,5749.0,11959.0,2369.0
