AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.0429067255768286,0.0,0.2290259644223272,0.0,0.0170122593247139,0.0,0.2043790825346608,0.0,0.5547777710843373,0.0,0.2587578543727395,0.0,0.047,0.0,0.0054375392499183,0.0,0.0024343122102009,0.0,0.0065980866895004,0.0,0.1395417311084376,0.0,0.1217690780758857,0.0699106827378273,0.0,0.0,0.3319999873638153,0.0,0.0,0.1705965846776962,0.2194702923297882,0.1010118946433067,0.0660441294312477,0.0,0.0,0.2488057315349578,0.2831332087516784,0.0,0.0,0.5033712387084961,0.570510745048523,0.0,0.0,0.1271134465932846,0.0654177740216255,0.0,0.0,0.0716425999999046,0.0361710935831069,0.0,0.0,0.3022283613681793,0.3400029838085174,0.0,0.0,0.0065454947762191,0.1256252825260162,0.0416426360607147,0.0525955110788345,0.0,0.0,0.5087259411811829,0.2681186199188232,0.0,0.0,0.4258395135402679,0.721462070941925,0.1093999966979026,0.0646963641047477,0.0,0.0,0.91,0.91,0.88,0.92,0.92,0.92,0.94,0.94,0.93,0.92,0.91,0.94,0.94,0.94,0.91,0.91,0.92,0.91,0.94,0.93,0.94,0.92,0.89,0.89,0.89,0.89,0.89,0.89,0.92,0.91,0.88,0.88,0.88,0.89,0.88,0.89,0.9,0.96,0.95,0.94,0.95,0.95,0.94,0.94,0.94,0.94,0.95,0.92,0.95,0.92,0.94,0.94,0.92,0.93,0.92,0.91,0.92,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.91,0.92,0.9100000262260436,0.91,0.92,0.9100000262260436,0.92,0.92,0.8899999856948853,0.89,0.8899999856948853,0.89,0.89,0.87,0.89,0.88,0.8899999856948853,0.89,0.89,0.89,0.89,0.95,0.96,0.96,0.96,0.95,0.87,0.87,0.87,0.88,0.87,0.88,0.87,0.86,0.88,0.9
0.0663542464408444,0.0,0.3479620277581002,0.0,0.0268244814435866,0.0,0.1902976644645017,0.0,0.619166686746988,0.0,0.1499435269510654,0.0,0.036,0.0,0.0015288000200959,0.0,0.0230285935085007,0.0,0.0142851068855556,0.0,0.1065066099760155,0.0,0.0621780455112457,0.0553028881549835,0.0,0.0,0.3219999969005584,0.0,0.0,0.1978242248296737,0.2267839014530182,0.0947489216923713,0.0626178383827209,0.0,0.0,0.2796935141086578,0.2389317452907562,0.0,0.0,0.5910063982009888,0.6321272253990173,0.0,0.0,0.1010365262627601,0.0419099032878875,0.0,0.0,0.0487221218645572,0.0392061248421669,0.0,0.0,0.2681402862071991,0.3659964501857757,0.0,0.0,0.0049692168831825,0.1135421097278595,0.0519811436533927,0.0495135299861431,0.0,0.0,0.4706742167472839,0.27766153216362,0.0,0.0,0.4487717747688293,0.6769441962242126,0.0957454890012741,0.0549670495092868,0.0,0.0,0.87,0.87,0.84,0.88,0.87,0.87,0.91,0.91,0.9,0.89,0.89,0.91,0.91,0.91,0.89,0.89,0.89,0.89,0.91,0.9,0.91,0.89,0.83,0.83,0.84,0.83,0.83,0.83,0.89,0.88,0.85,0.85,0.85,0.85,0.85,0.85,0.87,0.92,0.89,0.89,0.9,0.9,0.89,0.89,0.92,0.92,0.93,0.9,0.93,0.89,0.92,0.92,0.89,0.91,0.89,0.88,0.89,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.89,0.9,0.8899999856948853,0.89,0.89,0.8899999856948853,0.9,0.89,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.82,0.85,0.84,0.8500000238418579,0.85,0.85,0.86,0.86,0.94,0.95,0.94,0.95,0.94,0.83,0.83,0.83,0.83,0.83,0.84,0.83,0.83,0.83,0.86
0.0640239567992145,0.0,0.3242525347196963,0.0,0.0259006604036833,0.0,0.2332138271145436,0.0,0.5965040361445784,0.0,0.1256809447034729,0.0,0.068,0.0,0.0072428094149564,0.0,0.0312078825347758,0.0,0.0150416912719971,0.0,0.1094065094301353,0.0,0.0496488697826862,0.0554681047797203,0.0,0.0,0.3970000147819519,0.0,0.0,0.1988543272018432,0.2120783776044845,0.0848603919148445,0.0552592352032661,0.0,0.0,0.3387057185173034,0.1852794289588928,0.0,0.0,0.6510690450668335,0.6756726503372192,0.0,0.0,0.0923124551773071,0.0266933180391788,0.0,0.0,0.038922119885683,0.033522929996252,0.0,0.0,0.2616925537586212,0.3405275046825409,0.0,0.0,0.0053053596056997,0.1048260033130645,0.0663545206189155,0.0721765905618667,0.0,0.0,0.427480012178421,0.2858277559280395,0.0,0.0,0.4590395390987396,0.6440282464027405,0.0884502902626991,0.0510174185037612,0.0,0.0,0.82,0.82,0.8,0.83,0.83,0.83,0.87,0.87,0.86,0.84,0.85,0.87,0.87,0.87,0.85,0.85,0.84,0.85,0.87,0.85,0.86,0.85,0.81,0.81,0.82,0.81,0.81,0.81,0.84,0.83,0.8,0.8,0.8,0.81,0.8,0.81,0.82,0.88,0.86,0.86,0.86,0.87,0.86,0.86,0.89,0.89,0.9,0.86,0.9,0.84,0.89,0.9,0.86,0.88,0.84,0.84,0.85,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.85,0.86,0.8600000143051147,0.86,0.85,0.8600000143051147,0.86,0.85,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.79,0.8,0.8,0.800000011920929,0.8,0.81,0.81,0.81,0.92,0.92,0.92,0.92,0.91,0.78,0.78,0.78,0.77,0.78,0.79,0.78,0.78,0.77,0.81
0.0947507118311242,0.0,0.3451847153101115,0.0,0.0460041688111589,0.0,0.3274554759467758,0.0,0.6040938554216868,0.0,0.1399194300405246,0.0,0.05,0.0,0.0047010726217689,0.0,0.0369562081401339,0.0,0.0196133223101452,0.0,0.0892395042964849,0.0,0.0753026977181434,0.0458441898226738,0.0,0.0,0.481000006198883,0.0,0.0,0.1884267181158065,0.1968050748109817,0.0728622525930404,0.0526517480611801,0.0,0.0,0.4328485131263733,0.1740914285182953,0.0,0.0,0.6936818361282349,0.70557701587677,0.0,0.0,0.076606310904026,0.0144135067239403,0.0,0.0,0.0280855502933263,0.0319576933979988,0.0,0.0,0.269850492477417,0.3492098152637481,0.0,0.0,0.0074080293998122,0.1012208759784698,0.0855666548013687,0.0878200978040695,0.0,0.0,0.4369520246982574,0.3118713200092315,0.0,0.0,0.3895179629325866,0.6116625070571899,0.0906550884246826,0.0582160800695419,0.0,0.0,0.79,0.79,0.77,0.8,0.8,0.8,0.84,0.83,0.83,0.81,0.81,0.83,0.83,0.83,0.81,0.81,0.81,0.81,0.83,0.81,0.82,0.82,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.76,0.77,0.76,0.76,0.76,0.76,0.77,0.85,0.84,0.84,0.84,0.85,0.84,0.84,0.87,0.87,0.87,0.83,0.87,0.81,0.87,0.87,0.83,0.85,0.81,0.81,0.82,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.81,0.7900000214576721,0.79,0.81,0.7900000214576721,0.82,0.81,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.77,0.77,0.78,0.7699999809265137,0.77,0.78,0.78,0.78,0.9,0.9,0.89,0.9,0.89,0.75,0.75,0.75,0.74,0.75,0.77,0.76,0.76,0.74,0.78
0.1345453117329406,0.0,0.3827067521499527,0.0,0.0828657291201046,0.0,0.3375909556155206,0.0,0.6808112650602409,0.0,0.1894446816854764,0.0,0.033,0.0,0.0027882890803587,0.0,0.0658245749613601,0.0,0.035802291248376,0.0,0.0742749947779766,0.0,0.0583641454577446,0.037281397730112,0.0,0.0,0.5730000138282776,0.0,0.0,0.1672299951314926,0.1724774539470672,0.0646210387349128,0.0589477270841598,0.0,0.0,0.4747211337089538,0.1661486029624939,0.0,0.0,0.6991719603538513,0.7330832481384277,0.0,0.0,0.0744370445609092,0.0208436176180839,0.0,0.0,0.0250270999968051,0.0572846420109272,0.0,0.0,0.270100474357605,0.3473790287971496,0.0,0.0,0.0074370140209794,0.0977866724133491,0.128693014383316,0.1242226511240005,0.0,0.0,0.4662581086158752,0.3417667746543884,0.0,0.0,0.3487536013126373,0.5949670672416687,0.0982329398393631,0.0717640072107315,0.0,0.0,0.77,0.77,0.76,0.78,0.78,0.78,0.81,0.8,0.79,0.77,0.78,0.8,0.8,0.8,0.79,0.79,0.77,0.79,0.8,0.77,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.78,0.77,0.74,0.75,0.74,0.74,0.74,0.74,0.75,0.84,0.83,0.82,0.83,0.83,0.82,0.83,0.84,0.84,0.83,0.81,0.84,0.79,0.84,0.84,0.8,0.82,0.79,0.79,0.8,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.79,0.8,0.7599999904632568,0.76,0.78,0.7599999904632568,0.8,0.79,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.77,0.77,0.77,0.88,0.88,0.87,0.88,0.87,0.74,0.74,0.74,0.73,0.74,0.76,0.75,0.75,0.73,0.77
0.0893841924398625,0.0,0.4031683463765483,0.0,0.0950714625869435,0.0,0.3549250023262305,0.0,0.7370093975903615,0.0,0.2396752363937426,0.0,0.027,0.0,0.0037347333517546,0.0,0.2218073158165894,0.0,0.0577911007440652,0.0,0.0727147595430002,0.0,0.0244506858289241,0.0393116176128387,0.0,0.0,0.6790000200271606,0.0,0.0,0.1464482545852661,0.1510771661996841,0.0714384242892265,0.0743848532438278,0.0,0.0,0.4603646099567413,0.1580416858196258,0.0,0.0,0.7454472780227661,0.7618187665939331,0.0,0.0,0.070236749947071,0.0385187044739723,0.0,0.0,0.0285131428390741,0.095474012196064,0.0,0.0,0.2735493779182434,0.3545316755771637,0.0,0.0,0.0073954286053776,0.0928648635745048,0.1645994782447815,0.1620717197656631,0.0,0.0,0.5407615303993225,0.3382158279418945,0.0,0.0,0.3065738379955292,0.5893412232398987,0.1062135249376297,0.0830595716834068,0.0,0.0,0.76,0.76,0.75,0.77,0.77,0.77,0.8,0.78,0.78,0.76,0.77,0.78,0.79,0.79,0.78,0.77,0.76,0.78,0.79,0.75,0.77,0.78,0.79,0.79,0.79,0.79,0.79,0.79,0.77,0.76,0.74,0.75,0.74,0.74,0.74,0.74,0.74,0.83,0.82,0.82,0.82,0.82,0.82,0.82,0.81,0.81,0.81,0.79,0.81,0.78,0.81,0.81,0.79,0.8,0.78,0.78,0.79,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.78,0.79,0.75,0.75,0.77,0.75,0.78,0.78,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.75,0.76,0.76,0.76,0.87,0.87,0.86,0.87,0.86,0.74,0.74,0.74,0.73,0.74,0.75,0.75,0.74,0.73,0.76
0.0435833087874325,0.0,0.4048565202717086,0.0,0.1133653210660477,0.0,0.3382566297571415,0.0,0.7930809036144579,0.0,0.2800234868621726,0.0,0.089,0.0,0.0032870707628928,0.0,0.3693712004121586,0.0,0.08246241289713,0.0,0.0858782720275187,0.0,0.0178956948220729,0.0254184026271104,0.0,0.0,0.7829999923706055,0.0,0.0,0.1247689872980117,0.1310997456312179,0.0859419852495193,0.090584672987461,0.0,0.0,0.4780744314193725,0.181727185845375,0.0,0.0,0.7880448698997498,0.8068444132804871,0.0,0.0,0.0762386694550514,0.0548120141029357,0.0,0.0,0.0376829393208026,0.1116928383708,0.0,0.0,0.2530892491340637,0.3613143563270569,0.0,0.0,0.0081720929592847,0.0903054401278495,0.2132190912961959,0.2116635590791702,0.0,0.0,0.5445968508720398,0.351684957742691,0.0,0.0,0.3120705783367157,0.5757415294647217,0.1155457273125648,0.0916089043021202,0.0,0.0,0.76,0.76,0.75,0.77,0.77,0.77,0.78,0.77,0.76,0.75,0.76,0.77,0.77,0.77,0.77,0.77,0.75,0.77,0.77,0.74,0.75,0.77,0.79,0.79,0.79,0.79,0.79,0.79,0.76,0.75,0.74,0.75,0.74,0.74,0.74,0.74,0.74,0.83,0.81,0.81,0.82,0.82,0.81,0.81,0.8,0.8,0.79,0.78,0.79,0.77,0.8,0.79,0.78,0.78,0.77,0.77,0.78,0.74,0.74,0.74,0.74,0.74,0.7400000095367432,0.74,0.78,0.78,0.7400000095367432,0.74,0.77,0.7400000095367432,0.78,0.77,0.7400000095367432,0.74,0.7400000095367432,0.74,0.74,0.75,0.74,0.75,0.7400000095367432,0.74,0.75,0.75,0.75,0.87,0.87,0.86,0.87,0.86,0.74,0.75,0.75,0.73,0.74,0.76,0.75,0.75,0.73,0.76
0.0545315660284732,0.0,0.3692883236881467,0.0,0.1110781579712412,0.0,0.3367013119940448,0.0,0.8297717469879518,0.0,0.3077046930149461,0.0,0.111,0.0,0.0030747318445577,0.0,0.5226705306543019,0.0,0.0686173674264792,0.0,0.1103347781250711,0.0,0.021812867373228,0.0264875758439302,0.0,0.0,0.925000011920929,0.0,0.0,0.1022911220788955,0.1104408875107765,0.1181503161787986,0.1138621047139167,0.0,0.0,0.4991021752357483,0.1703889518976211,0.0,0.0,0.8235110640525818,0.837975025177002,0.0,0.0,0.0991930812597274,0.0805373638868331,0.0,0.0,0.040638368576765,0.1392726451158523,0.0,0.0,0.266725093126297,0.4534320533275604,0.0,0.0,0.0073069632053375,0.0861034542322158,0.2597048878669739,0.2719126641750335,0.0,0.0,0.5849213600158691,0.3700160384178161,0.0,0.0,0.3658717274665832,0.547005832195282,0.1313239187002182,0.1035422384738922,0.0,0.0,0.76,0.76,0.75,0.77,0.77,0.77,0.78,0.77,0.76,0.75,0.77,0.77,0.77,0.77,0.77,0.77,0.75,0.78,0.77,0.74,0.75,0.78,0.8,0.8,0.81,0.8,0.8,0.8,0.76,0.76,0.77,0.79,0.76,0.76,0.77,0.76,0.76,0.83,0.82,0.82,0.82,0.82,0.82,0.82,0.79,0.79,0.79,0.78,0.78,0.77,0.79,0.79,0.78,0.78,0.77,0.77,0.78,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.78,0.79,0.75,0.75,0.77,0.75,0.78,0.78,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.76,0.75,0.75,0.76,0.76,0.76,0.87,0.87,0.87,0.87,0.86,0.76,0.77,0.76,0.74,0.76,0.77,0.77,0.77,0.74,0.78
0.0450280805105547,0.0,0.3014783622166156,0.0,0.0993533874031888,0.0,0.3022399739462175,0.0,0.8298531325301204,0.0,0.3269345505250773,0.0,0.193,0.0,0.0035705996131528,0.0,0.5103675940236991,0.0,0.0549126313924648,0.0,0.1226415381664975,0.0,0.0157480631023645,0.0238804575055837,0.0,0.0,0.9419999718666076,0.0,0.0,0.0906236097216606,0.0907755196094513,0.1484589427709579,0.1339493989944458,0.0,0.0,0.4055502712726593,0.1789187937974929,0.0,0.0,0.8406137228012085,0.8721268177032471,0.0,0.0,0.0950300097465515,0.0878348052501678,0.0,0.0,0.0525954291224479,0.1517200767993927,0.0,0.0,0.2625998854637146,0.4460702836513519,0.0,0.0,0.0051287338137626,0.0835595354437828,0.264984518289566,0.3080421984195709,0.0,0.0,0.5498223900794983,0.3240804374217987,0.0,0.0,0.3777041733264923,0.5480046272277832,0.1444595605134964,0.1088613793253898,0.0,0.0,0.78,0.77,0.77,0.78,0.78,0.78,0.78,0.77,0.77,0.76,0.78,0.77,0.77,0.77,0.78,0.78,0.76,0.79,0.77,0.75,0.76,0.79,0.84,0.84,0.84,0.84,0.84,0.84,0.8,0.79,0.81,0.83,0.8,0.8,0.81,0.8,0.78,0.87,0.86,0.85,0.86,0.86,0.85,0.85,0.81,0.81,0.8,0.79,0.8,0.79,0.81,0.8,0.79,0.79,0.79,0.79,0.79,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.79,0.8,0.7599999904632568,0.76,0.79,0.7599999904632568,0.8,0.79,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.79,0.77,0.79,0.7699999809265137,0.77,0.78,0.78,0.78,0.88,0.88,0.88,0.88,0.87,0.78,0.79,0.79,0.77,0.79,0.81,0.79,0.79,0.77,0.82
0.0293294059891998,0.0,0.2339837915805755,0.0,0.0994786556327914,0.0,0.2591148227412301,0.0,0.8153605421686747,0.0,0.3226044707830406,0.0,0.25,0.0,0.00303986535708,0.0,0.5665489438433797,0.0,0.0754852072753041,0.0,0.1675255800311628,0.0,0.0229089632630348,0.0209503043442964,0.0,0.0,0.9760000109672546,0.0,0.0,0.0564321503043174,0.0649088695645332,0.1749055981636047,0.1382798254489898,0.0,0.0,0.3866665065288543,0.1920124292373657,0.0,0.0,0.8592672348022461,0.8731369972229004,0.0,0.0,0.0834227949380874,0.0713290944695472,0.0,0.0,0.0640252977609634,0.1557034850120544,0.0,0.0,0.2729877531528473,0.5180872678756714,0.0,0.0,0.0048306416720151,0.0822836607694625,0.2540865540504455,0.3133740127086639,0.0,0.0,0.4965561926364898,0.311612606048584,0.0,0.0,0.3436178863048553,0.5453446507453918,0.1664725840091705,0.116944745182991,0.0,0.0,0.82,0.82,0.84,0.82,0.82,0.83,0.81,0.81,0.8,0.81,0.83,0.81,0.81,0.81,0.83,0.83,0.82,0.84,0.81,0.8,0.82,0.84,0.87,0.87,0.87,0.87,0.87,0.87,0.83,0.83,0.84,0.86,0.84,0.83,0.85,0.84,0.81,0.91,0.89,0.89,0.89,0.9,0.89,0.88,0.83,0.83,0.82,0.83,0.82,0.84,0.83,0.83,0.83,0.83,0.84,0.84,0.84,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.83,0.84,0.8299999833106995,0.83,0.83,0.8299999833106995,0.84,0.83,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.81,0.800000011920929,0.8,0.81,0.81,0.81,0.9,0.9,0.9,0.9,0.89,0.81,0.82,0.82,0.79,0.81,0.84,0.81,0.82,0.79,0.84
0.0257908689248895,0.0,0.1226524631116868,0.0,0.1057939262182386,0.0,0.213062249930213,0.0,0.7952115662650603,0.0,0.3498527168939823,0.0,0.214,0.0,0.003284734607752,0.0,0.5660115919629057,0.0,0.0467439766150939,0.0,0.2194096774088239,0.0,0.0235966108739376,0.0399872437119483,0.0,0.0,0.9819999933242798,0.0,0.0,0.0410329028964042,0.0449159070849418,0.1789314150810241,0.1368447095155716,0.0,0.0,0.3886997699737549,0.1917464584112167,0.0,0.0,0.8503575325012207,0.8595666885375977,0.0,0.0,0.0763022899627685,0.0561368986964225,0.0,0.0,0.0749902054667472,0.1757464855909347,0.0,0.0,0.2881289422512054,0.4957858324050903,0.0,0.0,0.0055242986418306,0.0872267186641693,0.2706165313720703,0.3386150300502777,0.0,0.0,0.4536730051040649,0.2780697047710418,0.0,0.0,0.3699361979961395,0.5521042943000793,0.1810744553804397,0.1248589903116226,0.0,0.0,0.85,0.84,0.86,0.85,0.85,0.85,0.83,0.83,0.84,0.85,0.87,0.83,0.83,0.83,0.87,0.87,0.86,0.88,0.83,0.84,0.87,0.87,0.88,0.88,0.89,0.88,0.88,0.88,0.85,0.85,0.87,0.88,0.86,0.86,0.87,0.86,0.83,0.93,0.91,0.91,0.91,0.92,0.91,0.91,0.85,0.85,0.84,0.85,0.84,0.86,0.85,0.84,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.85,0.85,0.8600000143051147,0.86,0.86,0.8600000143051147,0.87,0.85,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.83,0.82,0.83,0.8199999928474426,0.82,0.83,0.83,0.83,0.92,0.91,0.91,0.91,0.91,0.83,0.84,0.84,0.82,0.84,0.86,0.84,0.84,0.82,0.86
0.0315372606774668,0.0,0.0640909322466132,0.0,0.1049585775581911,0.0178439431396786,0.1365209825997952,0.0,0.7668398795180722,0.0,0.3514192339535492,0.0113367551165343,0.178,0.0,0.0048997965284232,0.0,0.6078134981968059,0.0,0.0323017597732372,0.0,0.2501113524275348,0.0,0.0264017358422279,0.0330443270504474,0.0,0.0001643914874875,0.9829999804496764,0.0,0.0,0.0222129728645086,0.02924813516438,0.1859050393104553,0.1469389647245407,0.0129193011671304,0.012548554688692,0.3099937736988067,0.1997591853141784,0.0,0.0,0.8640841841697693,0.8615010976791382,0.0,0.0,0.0795673057436943,0.0375212281942367,0.0035622681025415,0.0035738940350711,0.0878070145845413,0.1921949684619903,0.0,0.0,0.2656880617141723,0.5086454749107361,0.0,0.0,0.0073094223625957,0.0908844098448753,0.3045108318328857,0.3825652599334717,0.0,0.0,0.3879434466361999,0.2565261125564575,0.0,0.0,0.3803903758525848,0.5953329801559448,0.1919007897377014,0.1265569776296615,0.0132969887927174,0.0128108579665422,0.86,0.86,0.87,0.86,0.86,0.86,0.85,0.85,0.86,0.88,0.89,0.85,0.85,0.85,0.89,0.89,0.88,0.89,0.85,0.87,0.9,0.89,0.9,0.9,0.9,0.9,0.9,0.9,0.87,0.87,0.89,0.9,0.88,0.88,0.89,0.88,0.85,0.95,0.93,0.93,0.93,0.94,0.93,0.93,0.86,0.86,0.85,0.87,0.85,0.87,0.86,0.85,0.86,0.86,0.87,0.87,0.87,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.86,0.87,0.8899999856948853,0.89,0.87,0.8899999856948853,0.88,0.87,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.85,0.84,0.85,0.8399999737739563,0.84,0.85,0.85,0.86,0.92,0.92,0.92,0.92,0.91,0.86,0.86,0.86,0.85,0.86,0.88,0.85,0.86,0.85,0.88
